subject_id	object_id	predicate_id	mapping_justification
hgnc:6387	ccds:CCDS91953	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6387	ena.embl:AF267530	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	ensembl:ENSG00000126214	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	NCBIGene:3831	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	omim:600025	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	refseq:NM_005552	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	ucsc:uc059fsm.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6387	vega:OTTHUMG00000169227	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	ccds:CCDS7422	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	ena.embl:X85137	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	ensembl:ENSG00000138160	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	NCBIGene:3832	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	omim:148760	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	ORPHA:292401	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	refseq:NM_004523	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	ucsc:uc001kic.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6388	vega:OTTHUMG00000018761	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	ccds:CCDS34430	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	ena.embl:D14678	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	ensembl:ENSG00000237649	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	NCBIGene:3833	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	omim:603763	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	refseq:NM_002263	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	ucsc:uc063yhh.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6389	vega:OTTHUMG00000031209	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	refseq:NM_001652	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:639	refseq:NM_053286	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:639	ccds:CCDS31798	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	ena.embl:AL137716	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	ensembl:ENSG00000086159	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	NCBIGene:363	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	omim:601383	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	ucsc:uc058nuf.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:639	vega:OTTHUMG00000133548	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	ccds:CCDS5305	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	ena.embl:AB012722	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	ensembl:ENSG00000125337	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	NCBIGene:3834	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	omim:603815	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	refseq:NM_005355	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	ucsc:uc063syf.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6390	vega:OTTHUMG00000016035	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	ccds:CCDS10653	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6391	ccds:CCDS58444	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6391	ena.embl:D38751	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	ensembl:ENSG00000079616	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	NCBIGene:3835	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	omim:603213	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	ORPHA:286634	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	refseq:NM_001256269	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	ucsc:uc002dts.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6391	vega:OTTHUMG00000097771	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	ccds:CCDS32278	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6392	ccds:CCDS32279	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6392	ccds:CCDS92033	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6392	lrg:1173	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6392	ena.embl:X67155	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	ensembl:ENSG00000137807	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	NCBIGene:9493	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	omim:605064	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	ORPHA:357756	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	refseq:NM_001281301	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	ucsc:uc002asb.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6392	vega:OTTHUMG00000172062	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	ccds:CCDS512	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6393	ccds:CCDS72774	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6393	ena.embl:U63743	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	ensembl:ENSG00000142945	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	NCBIGene:11004	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	omim:604538	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	refseq:NM_006845	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	ucsc:uc001cmg.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6393	vega:OTTHUMG00000008416	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	ccds:CCDS3013	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	ena.embl:S75295	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	ensembl:ENSG00000114030	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	NCBIGene:3836	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	omim:600686	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	ORPHA:470578	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	refseq:NM_002264	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	ucsc:uc003efe.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6394	vega:OTTHUMG00000159487	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	ccds:CCDS32713	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	ena.embl:U09559	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	ensembl:ENSG00000182481	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	NCBIGene:3838	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	omim:600685	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	refseq:NM_002266	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	ucsc:uc002jgk.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6395	vega:OTTHUMG00000179784	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	ccds:CCDS9421	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	ena.embl:D89618	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	ensembl:ENSG00000102753	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	NCBIGene:3839	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	omim:601892	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	refseq:NM_002267	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	ucsc:uc001vdj.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6396	vega:OTTHUMG00000016922	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	ccds:CCDS3191	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	ena.embl:AB002533	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	ensembl:ENSG00000186432	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	NCBIGene:3840	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	omim:602970	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	refseq:NM_002268	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	ucsc:uc003fdn.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6397	vega:OTTHUMG00000159033	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	ccds:CCDS5111	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6398	ccds:CCDS93992	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6398	ccds:CCDS93993	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6398	ena.embl:AF005361	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	ensembl:ENSG00000196911	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	NCBIGene:3841	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	omim:604545	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	refseq:NM_002269	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	ucsc:uc003pxh.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6398	vega:OTTHUMG00000015448	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	ccds:CCDS352	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	ena.embl:AF060543	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	ensembl:ENSG00000025800	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	NCBIGene:23633	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	omim:610563	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	refseq:NM_012316	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	ucsc:uc001bug.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6399	vega:OTTHUMG00000004333	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	ena.embl:U90289	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	ensembl:ENSG00000261233	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	NCBIGene:26982	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	pseudogene:PGOHUM00000259051	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	refseq:NG_001269	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:64	vega:OTTHUMG00000176500	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	ccds:CCDS6541	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:640	ccds:CCDS83353	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:640	ccds:CCDS83354	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:640	ccds:CCDS83356	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:640	ena.embl:AB006190	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	ensembl:ENSG00000165269	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	NCBIGene:364	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	omim:602974	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	refseq:NM_001170	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	ucsc:uc003zst.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:640	vega:OTTHUMG00000019773	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	ccds:CCDS11513	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6400	ccds:CCDS62228	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6400	ena.embl:L39793	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	ensembl:ENSG00000108424	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	NCBIGene:3837	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	omim:602738	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	refseq:NM_002265	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	ucsc:uc002ilt.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6400	vega:OTTHUMG00000036957	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	ccds:CCDS4016	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6401	ccds:CCDS43329	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6401	ccds:CCDS93732	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6401	ccds:CCDS93733	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6401	ena.embl:U70322	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	ensembl:ENSG00000083312	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	NCBIGene:3842	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	omim:602901	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	refseq:NM_002270	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	ucsc:uc003kci.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6401	vega:OTTHUMG00000100967	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	ccds:CCDS31999	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	ena.embl:U72761	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	ensembl:ENSG00000065150	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	NCBIGene:3843	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	omim:602008	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	refseq:NM_002271	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	ucsc:uc010til.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6402	vega:OTTHUMG00000017244	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	ccds:CCDS42583	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	ena.embl:AF105369	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	ensembl:ENSG00000118162	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	NCBIGene:11133	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	omim:615620	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	ORPHA:400629	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	refseq:NM_001291296	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	ucsc:uc002pgy.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6404	vega:OTTHUMG00000183443	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	ena.embl:K01912	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	ensembl:ENSG00000220635	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	NCBIGene:3844	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	pseudogene:PGOHUM00000250209	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	refseq:NG_001154	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6406	vega:OTTHUMG00000014897	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	ccds:CCDS8702	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6407	ccds:CCDS8703	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6407	lrg:344	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6407	cosmic.gene:KRAS	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	ena.embl:BC010502	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	ensembl:ENSG00000133703	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	NCBIGene:3845	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	omim:190070	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	ORPHA:122879	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	refseq:NM_033360	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	ucsc:uc001rgp.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6407	vega:OTTHUMG00000171193	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	ccds:CCDS13311	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	cosmic.gene:MAFB	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	ena.embl:AF134157	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	ensembl:ENSG00000204103	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	NCBIGene:9935	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	omim:608968	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	ORPHA:293867	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	refseq:NM_005461	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	ucsc:uc002xji.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6408	vega:OTTHUMG00000033052	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	ccds:CCDS8836	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	ena.embl:X69725	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	ensembl:ENSG00000167768	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	NCBIGene:3848	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	omim:139350	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	ORPHA:122887	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	refseq:NM_006121	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	ucsc:uc001sau.1	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6412	vega:OTTHUMG00000169749	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	ccds:CCDS11377	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6413	ccds:CCDS92302	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6413	ena.embl:J04029	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	ensembl:ENSG00000186395	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	NCBIGene:3858	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	omim:148080	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	ORPHA:122891	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	refseq:NM_000421	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	ucsc:uc002hvi.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6413	vega:OTTHUMG00000133368	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	lrg:1343	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6414	ccds:CCDS11378	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	ensembl:ENSG00000187242	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	NCBIGene:3859	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	omim:601687	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	ORPHA:122894	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	refseq:NM_000223	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	ucsc:uc002hvk.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6414	vega:OTTHUMG00000133369	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	ccds:CCDS11396	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6415	ccds:CCDS11397	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6415	ensembl:ENSG00000171401	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	NCBIGene:3860	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	omim:148065	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	ORPHA:181140	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	refseq:NM_153490	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	ucsc:uc002hwu.2	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6415	vega:OTTHUMG00000133434	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	ccds:CCDS11400	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	ena.embl:BC002690	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	ensembl:ENSG00000186847	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	NCBIGene:3861	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	omim:148066	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	ORPHA:122897	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	refseq:NM_000526	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	ucsc:uc002hxf.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6416	vega:OTTHUMG00000133426	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	ccds:CCDS10626	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	ena.embl:BC040630	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	ensembl:ENSG00000103375	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	NCBIGene:343	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	omim:603750	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	ORPHA:469956	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	refseq:NM_001169	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	ucsc:uc002doc.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:642	vega:OTTHUMG00000097013	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6420	ensembl:ENSG00000214856	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6420	NCBIGene:729252	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6420	pseudogene:PGOHUM00000237255	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6420	refseq:NG_007001	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6420	vega:OTTHUMG00000059249	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	ccds:CCDS11398	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	ensembl:ENSG00000171346	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	NCBIGene:3866	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	omim:148030	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	refseq:NM_002275	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	ucsc:uc002hwy.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6421	vega:OTTHUMG00000133435	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	ccds:CCDS11401	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	ena.embl:S79867	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	ensembl:ENSG00000186832	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	NCBIGene:3868	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	omim:148067	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	ORPHA:122901	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	refseq:NM_005557	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	ucsc:uc002hxg.5	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6423	vega:OTTHUMG00000133495	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	lrg:1345	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:6427	ccds:CCDS11402	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	ena.embl:X62571	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	ensembl:ENSG00000128422	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	NCBIGene:3872	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	omim:148069	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	ORPHA:122904	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	refseq:NM_000422	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	ucsc:uc002hxh.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6427	vega:OTTHUMG00000133505	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6428	ensembl:ENSG00000131885	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6428	NCBIGene:147228	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6428	pseudogene:PGOHUM00000263409	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6428	refseq:NR_146392	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6428	vega:OTTHUMG00000059175	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6429	ensembl:ENSG00000186831	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6429	NCBIGene:339241	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6429	pseudogene:PGOHUM00000263428	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6429	refseq:NG_002778	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6429	vega:OTTHUMG00000059248	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	ccds:CCDS10165	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:643	ccds:CCDS81887	oboInOwl:hasDbXref	semapv:UnspecifiedMatching
hgnc:643	ena.embl:AF016495	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	ensembl:ENSG00000103569	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	NCBIGene:366	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	omim:602914	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	refseq:NM_020980	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	ucsc:uc002aez.3	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:643	vega:OTTHUMG00000132631	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	ccds:CCDS31809	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	ensembl:ENSG00000111057	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	NCBIGene:3875	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	omim:148070	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	refseq:NM_199187	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	ucsc:uc001sbe.4	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6430	vega:OTTHUMG00000169882	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6431	ensembl:ENSG00000215089	skos:exactMatch	semapv:UnspecifiedMatching
hgnc:6431	NCBIGene:3876	skos:exactMatch	semapv:UnspecifiedMatching
