subject_id	object_id	predicate_id	mapping_justification
uniprot.ptm:PTM-0285	RESID:AA0362	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0285	unimod:40	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0286	CHEBI:65286	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0286	MOD:00181	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0286	RESID:AA0172	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0286	unimod:40	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0287	CHEBI:88221	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0287	MOD:00076	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0287	RESID:AA0067	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0287	unimod:36	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0288	MOD:00226	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0288	RESID:AA0221	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0288	unimod:50	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0289	MOD:00357	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0289	RESID:AA0352	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0289	unimod:409	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0290	CHEBI:16367	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0290	MOD:00322	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0290	RESID:AA0317	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0290	unimod:34	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0293	CHEBI:145916	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0293	MOD:00106	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0293	RESID:AA0097	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0293	unimod:2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0294	CHEBI:90872	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0294	MOD:00187	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0294	RESID:AA0178	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0294	unimod:398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0295	CHEBI:90874	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0295	MOD:00186	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0295	RESID:AA0177	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0295	unimod:397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0296	CHEBI:145917	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0296	MOD:00107	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0296	RESID:AA0098	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0296	unimod:2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0297	MOD:00918	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0298	CHEBI:20251	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0298	MOD:00158	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0298	RESID:AA0149	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0299	MOD:00157	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0299	RESID:AA0148	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0299	unimod:392	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0302	CHEBI:145918	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0302	MOD:00108	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0302	RESID:AA0099	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0302	unimod:2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0303	CHEBI:145919	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0303	MOD:00109	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0303	RESID:AA0100	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0303	unimod:2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0304	MOD:01379	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0304	RESID:AA0450	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0306	CHEBI:141803	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0306	MOD:00287	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0306	RESID:AA0282	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0306	unimod:425	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0308	CHEBI:29998	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0308	MOD:00202	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0308	RESID:AA0195	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0309	CHEBI:29998	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0309	MOD:00892	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0309	RESID:AA0195	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0310	CHEBI:30014	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0310	MOD:00863	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0310	RESID:AA0199	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0311	MOD:00234	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0311	RESID:AA0229	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0311	unimod:55	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0312	MOD:00952	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0312	RESID:AA0441	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0314	MOD:00869	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0314	RESID:AA0001	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0320	MOD:01787	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0320	RESID:AA0459	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0321	MOD:01384	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0321	RESID:AA0458	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0322	CHEBI:143803	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0322	MOD:00865	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0322	RESID:AA0439	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0323	MOD:00238	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0323	RESID:AA0233	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0324	MOD:01383	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0324	RESID:AA0457	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0325	CHEBI:83586	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0325	MOD:00044	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0325	RESID:AA0035	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0325	unimod:21	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0326	MOD:00924	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0326	RESID:AA0440	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0327	MOD:00924	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0327	RESID:AA0440	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0328	MOD:00353	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0328	RESID:AA0348	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0329	MOD:00353	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0329	RESID:AA0348	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0330	MOD:00299	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0330	RESID:AA0294	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0331	MOD:00067	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0331	RESID:AA0058	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0331	unimod:54	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0332	CHEBI:83624	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0332	MOD:00208	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0332	RESID:AA0203	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0332	unimod:405	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0333	CHEBI:90602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0333	MOD:00261	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0333	RESID:AA0256	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0333	unimod:417	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0334	MOD:00224	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0334	RESID:AA0219	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0335	MOD:00333	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0335	RESID:AA0328	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0335	unimod:437	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0336	CHEBI:141826	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0336	MOD:01378	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0336	RESID:AA0449	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0337	CHEBI:141844	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0337	MOD:01377	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0337	RESID:AA0448	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0338	MOD:01380	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0338	RESID:AA0451	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0340	CHEBI:141823	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0340	MOD:01375	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0340	RESID:AA0445	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0341	MOD:00783	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0341	unimod:36	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0343	CHEBI:141827	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0343	MOD:01376	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0343	RESID:AA0447	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0346	CHEBI:141841	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0346	MOD:01385	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0346	RESID:AA0462	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0347	CHEBI:141793	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0347	MOD:01386	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0347	RESID:AA0463	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0348	MOD:01394	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0348	RESID:AA0471	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0349	MOD:01395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0349	RESID:AA0471	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0352	MOD:01392	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0352	RESID:AA0469	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0354	MOD:01388	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0354	RESID:AA0465	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0355	MOD:01399	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0355	RESID:AA0476	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0356	CHEBI:167628	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0356	MOD:01387	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0356	RESID:AA0464	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0357	MOD:01393	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0357	RESID:AA0470	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0358	MOD:01393	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0358	RESID:AA0470	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0359	MOD:01404	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0359	RESID:AA0481	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0360	MOD:00249	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0360	RESID:AA0244	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0361	MOD:01389	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0361	RESID:AA0466	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0362	MOD:01405	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0362	RESID:AA0482	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0363	MOD:00247	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0363	RESID:AA0242	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0364	MOD:01406	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0364	RESID:AA0483	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0365	MOD:01390	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0365	RESID:AA0467	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0366	MOD:01407	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0366	RESID:AA0484	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0368	CHEBI:141805	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0368	MOD:01402	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0368	RESID:AA0479	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0369	CHEBI:141853	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0369	MOD:00035	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0369	RESID:AA0026	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0369	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0370	CHEBI:138107	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0370	MOD:01401	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0370	RESID:AA0478	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0371	CHEBI:141848	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0371	MOD:00036	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0371	RESID:AA0027	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0371	unimod:35	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0372	CHEBI:141818	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0372	MOD:01403	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0372	RESID:AA0480	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0373	MOD:01391	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0373	RESID:AA0468	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0374	MOD:00348	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0374	RESID:AA0343	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0374	unimod:5	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0375	MOD:00248	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0375	RESID:AA0243	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0376	MOD:00243	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0376	RESID:AA0238	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0377	MOD:00245	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0377	RESID:AA0240	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0378	MOD:00246	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0378	RESID:AA0241	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0379	MOD:01433	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0379	RESID:AA0486	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0380	MOD:01437	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0381	MOD:00244	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0381	RESID:AA0239	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0382	CHEBI:83144	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0382	MOD:00126	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0382	RESID:AA0117	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0382	unimod:3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0383	CHEBI:83099	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0383	MOD:00127	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0383	RESID:AA0118	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0383	unimod:42	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0386	MOD:01397	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0386	RESID:AA0474	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0387	CHEBI:143915	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0387	MOD:00128	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0387	RESID:AA0119	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0387	unimod:46	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0388	CHEBI:149695	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0388	MOD:00129	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0388	RESID:AA0120	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0388	unimod:380	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0389	MOD:00176	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0389	RESID:AA0167	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0389	unimod:395	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0390	MOD:01442	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0390	RESID:AA0490	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0391	CHEBI:64479	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0391	MOD:00159	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0391	RESID:AA0150	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0391	unimod:49	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0392	MOD:01408	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0392	RESID:AA0485	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0393	CHEBI:138113	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0393	MOD:00272	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0393	RESID:AA0267	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0393	unimod:405	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0394	CHEBI:167891	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0394	MOD:00206	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0394	RESID:AA0201	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0395	CHEBI:143623	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0395	MOD:00207	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0395	RESID:AA0202	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0397	CHEBI:138370	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0397	MOD:01630	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0397	RESID:AA0124	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0398	CHEBI:138370	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0398	MOD:01630	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0398	RESID:AA0124	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0399	MOD:01587	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0399	RESID:AA0497	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0400	MOD:01588	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0400	RESID:AA0498	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0401	MOD:01602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0401	RESID:AA0501	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0402	MOD:01602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0402	RESID:AA0501	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0403	CHEBI:156066	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0403	MOD:00179	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0403	RESID:AA0170	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0403	unimod:396	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0406	CHEBI:78503	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0406	MOD:01605	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
uniprot.ptm:PTM-0406	RESID:AA0502	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
